pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936264023 1722936264054 31 329046.500000000000000 3463007.939999999944121 -0.689186888381261 11.060000000000000 5C4225714 15 -87 329046.927936344814952 3463007.582034691236913 -0.690301473094876
1722936264078 1722936264096 18 329046.919999999983702 3463007.580000000074506 -0.690277719163757 11.060000000000000 5C4225714 15 -87 329046.927936344814952 3463007.582034691236913 -0.690301473094876
1722936264133 1722936264151 18 329047.169999999983702 3463007.359999999869615 -0.690277719163757 11.020000000000000 5C4225714 15 -87 329047.172023083898239 3463007.367378626018763 -0.690301473094876
1722936264189 1722936264218 29 329047.419999999983702 3463007.149999999906868 -0.690277719163757 11.000000000000000 5C4225714 15 -87 329048.007738316780888 3463006.644106349442154 -0.690301473094876
1722936264243 1722936264268 25 329048.000000000000000 3463006.640000000130385 -0.690277719163757 10.940000000000000 5C4225714 15 -87 329048.505251242080703 3463006.203553710132837 -0.696858971800592
1722936264298 1722936264316 18 329048.500000000000000 3463006.200000000186265 -0.696822703858736 10.900000000000000 5C4225714 15 -87 329048.833933785499539 3463005.920989177189767 -0.696858971800592
1722936264353 1722936264371 18 329048.830000000016298 3463005.919999999925494 -0.696822703858736 10.900000000000000 5C4225714 15 -87 329049.322107431013137 3463005.491677147801965 -0.696858971800592
1722936264408 1722936264426 18 329049.729999999981374 3463005.129999999888241 -0.696822703858736 10.820000000000000 5C4225714 15 -87 329049.735205242759548 3463005.130118608940393 -0.696858971800592
1722936264464 1722936264487 23 329050.220000000030268 3463004.700000000186265 -0.698568033110730 10.800000000000001 5C4225714 15 -87 329050.223378959344700 3463004.700806625653058 -0.698751414855237
1722936264519 1722936264547 28 329050.619999999995343 3463004.330000000074506 -0.698568033110730 10.760000000000000 5C4225714 15 -87 329050.626956950291060 3463004.339403156656772 -0.698751414855237
1722936264574 1722936264592 18 329051.030000000027940 3463003.979999999981374 -0.698568033110730 10.700000000000001 5C4225714 15 -87 329051.030715497909114 3463003.989085239358246 -0.698751414855237
1722936264629 1722936264647 18 329051.340000000025611 3463003.700000000186265 -0.698568033110730 10.640000000000001 5C4225714 15 -87 329051.349878297303803 3463003.706675822846591 -0.698751414855237
1722936264684 1722936264701 17 329051.910000000032596 3463003.200000000186265 -0.693986543824245 10.600000000000000 5C4225714 15 -87 329051.913128046202473 3463003.209610471501946 -0.694138562002093
1722936264739 1722936264765 26 329052.299999999988358 3463002.850000000093132 -0.693986543824245 10.560000000000000 5C4225714 15 -87 329052.551634281757288 3463002.655877242330462 -0.694138562002093
1722936264794 1722936264824 30 329052.549999999988358 3463002.649999999906868 -0.693986543824245 10.560000000000000 5C4225714 15 -87 329053.105364261369687 3463002.158966990187764 -0.694138562002093
1722936264853 1722936264869 16 329053.100000000034925 3463002.149999999906868 -0.693986543824245 10.520000000000000 5C4225714 15 -87 329053.499783616396599 3463001.819889740087092 -0.691534513304825
1722936264908 1722936264930 22 329053.489999999990687 3463001.810000000055879 -0.691368549946254 10.480000000000000 5C4225714 15 -87 329053.734350740502123 3463001.605388868134469 -0.691534513304825
1722936264963 1722936264980 17 329054.119999999995343 3463001.260000000242144 -0.691368549946254 10.440000000000000 5C4225714 15 -87 329054.128770134178922 3463001.266311645042151 -0.691534513304825
1722936265018 1722936265034 16 329054.440000000002328 3463000.979999999981374 -0.691368549946254 10.380000000000001 5C4225714 15 -87 329054.447933099465445 3463000.983902330510318 -0.691534513304825
1722936265073 1722936265096 23 329054.830000000016298 3463000.640000000130385 -0.691368549946254 10.300000000000001 5C4225714 15 -87 329054.832832655753009 3463000.644980162847787 -0.691534513304825
1722936265128 1722936265149 21 329055.220000000030268 3463000.300000000279397 -0.695950039232739 10.300000000000001 5C4225714 15 -87 329055.227252123178914 3463000.305902984924614 -0.696060291681587
1722936265183 1722936265204 21 329055.690000000002328 3462999.890000000130385 -0.695950039232739 10.279999999999999 5C4225714 15 -87 329055.696747561974917 3462999.899072401225567 -0.696060291681587
1722936265238 1722936265259 21 329056.239999999990687 3462999.419999999925494 -0.695950039232739 10.200000000000001 5C4225714 15 -87 329056.241318992397282 3462999.424488425720483 -0.696060291681587
1722936265293 1722936265327 34 329056.619999999995343 3462999.080000000074506 -0.688750556068262 10.180000000000000 5C4225714 15 -87 329057.011118361842819 3462998.746644248720258 -0.688897181178722
1722936265348 1722936265365 17 329057.010000000009313 3462998.740000000223517 -0.688750556068262 10.160000000000000 5C4225714 15 -87 329057.011118361842819 3462998.746644248720258 -0.688897181178722
1722936265403 1722936265420 17 329057.390000000013970 3462998.410000000149012 -0.688750556068262 10.140000000000001 5C4225714 15 -87 329057.781098349601962 3462998.079885667189956 -0.688897181178722
1722936265458 1722936265476 18 329057.780000000027940 3462998.070000000298023 -0.688750556068262 10.140000000000001 5C4225714 15 -87 329058.241254618798848 3462997.684295767918229 -0.688267082412167
1722936265513 1722936265538 25 329058.239999999990687 3462997.680000000167638 -0.688096057598765 10.060000000000000 5C4225714 15 -87 329058.616815049550496 3462997.356614308897406 -0.688267082412167
1722936265568 1722936265598 30 329058.609999999986030 3462997.350000000093132 -0.688096057598765 10.040000000000001 5C4225714 15 -87 329059.001895393128507 3462997.028777842875570 -0.688267082412167
1722936265623 1722936265650 27 329059.000000000000000 3462997.020000000018626 -0.688096057598765 10.040000000000001 5C4225714 15 -87 329059.152227893879171 3462996.904356590937823 -0.688267082412167
1722936265679 1722936265701 22 329059.530000000027940 3462996.570000000298023 -0.687877891442265 9.920000000000000 5C4225714 15 -87 329059.537308268132620 3462996.576520147267729 -0.688080401995373
1722936265734 1722936265755 21 329059.910000000032596 3462996.240000000223517 -0.687877891442265 9.880000000000001 5C4225714 15 -87 329059.912868778803386 3462996.248838738072664 -0.688080401995373
1722936265789 1722936265810 21 329060.429999999993015 3462995.790000000037253 -0.687877891442265 9.859999999999999 5C4225714 15 -87 329060.438761844648980 3462995.796736112795770 -0.688080401995373
1722936265845 1722936265864 19 329060.429999999993015 3462995.790000000037253 -0.687877891442265 9.779999999999999 5C4225714 15 -87 329060.438761844648980 3462995.796736112795770 -0.688080401995373
1722936265899 1722936265919 20 329061.190000000002328 3462995.160000000149012 -0.684823565251275 9.760000000000000 5C4225714 15 -87 329061.190244034223724 3462995.163544454146177 -0.684986334657315
1722936265959 1722936265991 32 329061.549999999988358 3462994.839999999850988 -0.684823565251275 9.720000000000001 5C4225714 15 -87 329062.007282450562343 3462994.462754500564188 -0.684986334657315
1722936266014 1722936266031 17 329062.000000000000000 3462994.459999999962747 -0.684823565251275 9.720000000000001 5C4225714 15 -87 329062.157615020929370 3462994.338333296123892 -0.684986334657315
1722936266069 1722936266086 17 329062.150000000023283 3462994.330000000074506 -0.684823565251275 9.700000000000001 5C4225714 15 -87 329062.814981599338353 3462993.773205171804875 -0.678248002387801
1722936266124 1722936266144 20 329062.809999999997672 3462993.770000000018626 -0.678060414399797 9.640000000000001 5C4225714 15 -87 329063.181202937732451 3462993.456764445174485 -0.678248002387801
1722936266179 1722936266213 34 329063.179999999993015 3462993.450000000186265 -0.678060414399797 9.620000000000001 5C4225714 15 -87 329063.481868138420396 3462993.207922074012458 -0.678248002387801
1722936266238 1722936266270 32 329063.910000000032596 3462992.830000000074506 -0.670860931235321 9.540000000000001 5C4225714 15 -87 329063.913826187839732 3462992.834968569688499 -0.670989823800579
1722936266296 1722936266318 22 329064.280000000027940 3462992.520000000018626 -0.670860931235321 9.480000000000000 5C4225714 15 -87 329064.280228103627451 3462992.529613420832902 -0.670989823800579
1722936266351 1722936266378 27 329064.489999999990687 3462992.330000000074506 -0.670860931235321 9.460000000000001 5C4225714 15 -87 329064.496116894297302 3462992.337593915406615 -0.670989823800579
1722936266407 1722936266424 17 329064.859999999986030 3462992.030000000260770 -0.670860931235321 9.400000000000000 5C4225714 15 -87 329064.862518844252918 3462992.032238788437098 -0.670989823800579
1722936266461 1722936266479 18 329065.289999999979045 3462991.669999999925494 -0.670860931235321 9.380000000000001 5C4225714 15 -87 329065.294657501392066 3462991.670370882842690 -0.670989823800579
1722936266517 1722936266535 18 329065.650000000023283 3462991.359999999869615 -0.680460242121289 9.300000000000001 5C4225714 15 -87 329066.008421726408415 3462991.059970733243972 -0.680554036115291
1722936266572 1722936266597 25 329066.000000000000000 3462991.050000000279397 -0.680460242121289 9.279999999999999 5C4225714 15 -87 329066.365484379348345 3462990.765856215264648 -0.680554036115291
1722936266627 1722936266643 16 329066.359999999986030 3462990.760000000242144 -0.680460242121289 9.220000000000001 5C4225714 15 -87 329066.788103247527033 3462990.404143389780074 -0.672654309401622
1722936266682 1722936266698 16 329066.780000000027940 3462990.399999999906868 -0.672606260487315 9.180000000000000 5C4225714 15 -87 329067.135646051610820 3462990.110183914192021 -0.672654309401622
1722936266737 1722936266759 22 329067.479999999981374 3462989.810000000055879 -0.672606260487315 9.060000000000000 5C4225714 15 -87 329067.483188875252381 3462989.816224452573806 -0.672654309401622
1722936266792 1722936266815 23 329067.679999999993015 3462989.640000000130385 -0.672606260487315 9.000000000000000 5C4225714 15 -87 329067.689918905321974 3462989.646531104110181 -0.672654309401622
1722936266847 1722936266878 31 329068.100000000034925 3462989.290000000037253 -0.672606260487315 8.980000000000000 5C4225714 15 -87 329068.103198477940168 3462989.296058887150139 -0.672654309401622
1722936266902 1722936266931 29 329068.510000000009313 3462988.939999999944121 -0.680242075964790 8.920000000000000 5C4225714 15 -87 329068.516478078032378 3462988.945586686953902 -0.680423276047731
1722936266958 1722936266986 28 329068.919999999983702 3462988.600000000093132 -0.680242075964790 8.840000000000000 5C4225714 15 -87 329068.920418315683492 3462988.606355052441359 -0.680423276047731
1722936267017 1722936267042 25 329069.250000000000000 3462988.320000000298023 -0.680242075964790 8.760000000000000 5C4225714 15 -87 329069.455651538039092 3462988.143012369051576 -0.680423276047731
1722936267071 1722936267095 24 329069.450000000011642 3462988.140000000130385 -0.680242075964790 8.660000000000000 5C4225714 15 -87 329069.794035607890692 3462987.871379072777927 -0.673322491252455
1722936267126 1722936267144 18 329069.789999999979045 3462987.870000000111759 -0.673260758956813 8.620000000000001 5C4225714 15 -87 329069.859772344818339 3462987.814866309985518 -0.673322491252455
1722936267181 1722936267207 26 329069.850000000034925 3462987.810000000055879 -0.673260758956813 8.580000000000000 5C4225714 15 -87 329070.517139743431471 3462987.249738708604127 -0.673322491252455
1722936267237 1722936267256 19 329070.510000000009313 3462987.240000000223517 -0.673260758956813 8.480000000000000 5C4225714 15 -87 329070.846003971411847 3462986.978260461241007 -0.673322491252455
1722936267291 1722936267318 27 329070.840000000025611 3462986.970000000204891 -0.673260758956813 8.460000000000001 5C4225714 15 -87 329071.099611574434675 3462986.763449988793582 -0.664950583162951
1722936267346 1722936267369 23 329071.410000000032596 3462986.490000000223517 -0.664752278853340 8.400000000000000 5C4225714 15 -87 329071.418955939006992 3462986.492126770783216 -0.664950583162951
1722936267400 1722936267419 19 329071.859999999986030 3462986.100000000093132 -0.664752278853340 8.340000000000000 5C4225714 15 -87 329071.869773833663203 3462986.107778065372258 -0.664950583162951
1722936267455 1722936267476 21 329072.179999999993015 3462985.839999999850988 -0.669770100452824 8.300000000000001 5C4225714 15 -87 329072.189298741053790 3462985.847540406975895 -0.669974356335184
1722936267510 1722936267527 17 329072.489999999990687 3462985.570000000298023 -0.669770100452824 8.240000000000000 5C4225714 15 -87 329072.499123262357898 3462985.576372236479074 -0.669974356335184
1722936267566 1722936267583 17 329072.809999999997672 3462985.310000000055879 -0.669770100452824 8.180000000000000 5C4225714 15 -87 329072.818648201297037 3462985.316134599037468 -0.669974356335184
1722936267621 1722936267636 15 329073.119999999995343 3462985.040000000037253 -0.669770100452824 8.140000000000001 5C4225714 15 -87 329073.128472756943665 3462985.044966446701437 -0.669974356335184
1722936267676 1722936267697 21 329073.429999999993015 3462984.780000000260770 -0.675878752834804 8.060000000000000 5C4225714 15 -87 329073.804880296404008 3462984.479529051110148 -0.676031189891673
1722936267731 1722936267748 17 329073.799999999988358 3462984.470000000204891 -0.675878752834804 8.000000000000000 5C4225714 15 -87 329074.105365507537499 3462984.219601473771036 -0.676031189891673
1722936267786 1722936267810 24 329074.100000000034925 3462984.209999999962747 -0.675878752834804 7.940000000000000 5C4225714 15 -87 329074.227499674423598 3462984.117816552054137 -0.676031189891673
1722936267841 1722936268222 381 329074.220000000030268 3462984.109999999869615 -0.675878752834804 7.860000000000000 5C4225714 15 -87 329076.715978029766120 3462981.970488040708005 -0.674811466543916
1722936267895 1722936268222 327 329074.580000000016298 3462983.810000000055879 -0.675878752834804 7.800000000000000 5C4225714 15 -87 329076.715978029766120 3462981.970488040708005 -0.674811466543916
