pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1723535196438 1723535196457 19 329054.070000000006985 3463001.510000000242144 -0.687877891442265 9.660000000000000 5C4225714 13 -93 329054.291510764742270 3463001.319103863555938 -0.688026331695147
1723535196493 1723535196511 18 329054.289999999979045 3463001.310000000055879 -0.687877891442265 9.640000000000001 5C4225714 13 -93 329054.657731583924033 3463001.002662814687937 -0.688026331695147
1723535196548 1723535196569 21 329055.090000000025611 3463000.620000000111759 -0.687877891442265 9.620000000000001 5C4225714 13 -93 329055.099208881554659 3463000.629553889390081 -0.688026331695147
1723535196603 1723535196623 20 329055.309999999997672 3463000.439999999944121 -0.687877891442265 9.600000000000000 5C4225714 13 -93 329055.315277864632662 3463000.448619715403765 -0.687949903727202
1723535196658 1723535196695 37 329055.539999999979045 3463000.250000000000000 -0.687877891442265 9.600000000000000 5C4225714 13 -93 329055.540686215274036 3463000.256444985512644 -0.687949903727202
1723535196713 1723535196729 16 329056.270000000018626 3462999.629999999888241 -0.687877891442265 9.580000000000000 5C4225714 13 -93 329056.273308540461585 3462999.634648529347032 -0.687949903727202
1723535196768 1723535196788 20 329056.630000000004657 3462999.310000000055879 -0.687877891442265 9.580000000000000 5C4225714 13 -93 329056.639529477630276 3462999.318207554519176 -0.687949903727202
1723535196823 1723535196849 26 329056.929999999993015 3462999.060000000055879 -0.688968722224762 9.580000000000000 5C4225714 13 -93 329057.437708016135730 3462998.628812799695879 -0.689091331604713
1723535196878 1723535196898 20 329057.429999999993015 3462998.620000000111759 -0.688968722224762 9.600000000000000 5C4225714 13 -93 329057.437708016135730 3462998.628812799695879 -0.689091331604713
1723535196933 1723535196959 26 329057.799999999988358 3462998.320000000298023 -0.688968722224762 9.600000000000000 5C4225714 13 -93 329058.170511085074395 3462998.018102025147527 -0.689091331604713
1723535196988 1723535197006 18 329058.169999999983702 3462998.010000000242144 -0.688968722224762 9.560000000000000 5C4225714 13 -93 329058.320843559282366 3462997.893680759705603 -0.683862482245371
1723535197043 1723535197073 30 329058.320000000006985 3462997.890000000130385 -0.683732734468779 9.560000000000000 5C4225714 13 -93 329058.752620717277750 3462997.509641488082707 -0.683862482245371
1723535197098 1723535197114 16 329058.750000000000000 3462997.500000000000000 -0.683732734468779 9.560000000000000 5C4225714 13 -93 329059.194278826122172 3462997.147618286311626 -0.683862482245371
1723535197153 1723535197173 20 329059.190000000002328 3462997.140000000130385 -0.683732734468779 9.560000000000000 5C4225714 13 -93 329059.560680452268571 3462996.842262957245111 -0.683862482245371
1723535197208 1723535197226 18 329059.770000000018626 3462996.649999999906868 -0.683514568312279 9.520000000000000 5C4225714 13 -93 329059.776569070294499 3462996.650243347510695 -0.683658226363010
1723535197263 1723535197280 17 329060.350000000034925 3462996.149999999906868 -0.683514568312279 9.520000000000000 5C4225714 13 -93 329060.358859369531274 3462996.152868444565684 -0.683658226363010
1723535197318 1723535197334 16 329060.720000000030268 3462995.839999999850988 -0.683514568312279 9.500000000000000 5C4225714 13 -93 329060.725261064013466 3462995.847513159271330 -0.683658226363010
1723535197387 1723535197414 27 329061.090000000025611 3462995.540000000037253 -0.683514568312279 9.460000000000001 5C4225714 13 -93 329061.232475437864196 3462995.417891690973192 -0.683581519142385
1723535197457 1723535197474 17 329061.229999999981374 3462995.410000000149012 -0.683514568312279 9.460000000000001 5C4225714 13 -93 329061.673953204532154 3462995.044783064629883 -0.683581519142385
1723535197512 1723535197537 25 329061.960000000020955 3462994.800000000279397 -0.683514568312279 9.480000000000000 5C4225714 13 -93 329061.965278949588537 3462994.807181200943887 -0.683581519142385
1723535197567 1723535197599 32 329062.390000000013970 3462994.430000000167638 -0.683514568312279 9.480000000000000 5C4225714 13 -93 329062.397236881311983 3462994.434227630030364 -0.683581519142385
1723535197622 1723535197645 23 329062.820000000006985 3462994.070000000298023 -0.698568033110730 9.460000000000001 5C4225714 13 -93 329062.829375354456715 3462994.072359611280262 -0.698766337420341
1723535197677 1723535197710 33 329063.190000000002328 3462993.750000000000000 -0.698568033110730 9.460000000000001 5C4225714 13 -93 329063.627735205693170 3462993.394050902221352 -0.698766337420341
1723535197732 1723535197757 25 329063.619999999995343 3462993.390000000130385 -0.698568033110730 9.460000000000001 5C4225714 13 -93 329063.627735205693170 3462993.394050902221352 -0.698766337420341
1723535197787 1723535197813 26 329063.989999999990687 3462993.080000000074506 -0.698568033110730 9.440000000000000 5C4225714 13 -93 329064.351019108667970 3462992.783495612442493 -0.680229666673807
1723535197842 1723535197859 17 329064.350000000034925 3462992.780000000260770 -0.680023909808291 9.420000000000000 5C4225714 13 -93 329064.351019108667970 3462992.783495612442493 -0.680229666673807
1723535197897 1723535197920 23 329064.640000000013970 3462992.530000000260770 -0.680023909808291 9.420000000000000 5C4225714 13 -93 329065.149379157810472 3462992.105187030509114 -0.680229666673807
1723535197963 1723535197982 19 329065.140000000013970 3462992.100000000093132 -0.680023909808291 9.440000000000000 5C4225714 13 -93 329065.365448485710658 3462991.924253079108894 -0.680229666673807
1723535198017 1723535198043 26 329065.640000000013970 3462991.680000000167638 -0.686787060659769 9.380000000000001 5C4225714 13 -93 329065.647254508628976 3462991.686806343030185 -0.686812193400997
1723535198076 1723535198096 20 329066.010000000009313 3462991.370000000111759 -0.686787060659769 9.380000000000001 5C4225714 13 -90 329066.013476003834512 3462991.370365723036230 -0.686812193400997
1723535198131 1723535198150 19 329066.429999999993015 3462991.000000000000000 -0.686787060659769 9.380000000000001 5C4225714 14 -90 329066.436094832315575 3462991.008652883581817 -0.686812193400997
1723535198186 1723535198205 19 329066.799999999988358 3462990.700000000186265 -0.686787060659769 9.359999999999999 5C4225714 14 -90 329066.802496883901767 3462990.703297828324139 -0.686812193400997
1723535198241 1723535198279 38 329067.220000000030268 3462990.330000000074506 -0.687005226816268 9.340000000000000 5C4225714 14 -90 329067.657074067159556 3462989.968631685245782 -0.687177316280514
1723535198296 1723535198314 18 329067.650000000023283 3462989.959999999962747 -0.687005226816268 9.320000000000000 5C4225714 14 -90 329067.657074067159556 3462989.968631685245782 -0.687177316280514
1723535198351 1723535198374 23 329068.000000000000000 3462989.660000000149012 -0.687005226816268 9.300000000000001 5C4225714 14 -90 329068.361499156802893 3462989.369472258724272 -0.687177316280514
1723535198406 1723535198425 19 329068.359999999986030 3462989.359999999869615 -0.687005226816268 9.300000000000001 5C4225714 14 -90 329068.783937641768716 3462988.996673985384405 -0.687827399067004
1723535198461 1723535198487 26 329068.780000000027940 3462988.990000000223517 -0.687659725285766 9.279999999999999 5C4225714 14 -90 329069.065743822429795 3462988.759227349422872 -0.687827399067004
1723535198516 1723535198533 17 329069.059999999997672 3462988.750000000000000 -0.687659725285766 9.220000000000001 5C4225714 14 -90 329069.206556663149968 3462988.634961266070604 -0.687827399067004
1723535198572 1723535198592 20 329069.200000000011642 3462988.629999999888241 -0.687659725285766 9.180000000000000 5C4225714 14 -90 329069.826205405406654 3462988.092624739743769 -0.690688430043336
1723535198627 1723535198661 34 329070.039999999979045 3462987.910000000149012 -0.690495885320257 9.100000000000000 5C4225714 14 -90 329070.042274895764422 3462987.911690893583000 -0.690688430043336
1723535198682 1723535198707 25 329070.380000000004657 3462987.609999999869615 -0.690495885320257 9.060000000000000 5C4225714 14 -90 329070.380297977477312 3462987.617886547464877 -0.690688430043336
1723535198737 1723535198769 32 329070.789999999979045 3462987.250000000000000 -0.690495885320257 9.000000000000000 5C4225714 14 -90 329070.793397211295087 3462987.256328908260912 -0.690688430043336
1723535198792 1723535198810 18 329071.130000000004657 3462986.959999999962747 -0.697913534641232 9.000000000000000 5C4225714 14 -90 329071.131420337362215 3462986.962524586822838 -0.697937550371739
1723535198847 1723535198866 19 329071.400000000023283 3462986.709999999962747 -0.697913534641232 9.000000000000000 5C4225714 14 -90 329071.403526223322842 3462986.714147495105863 -0.697937550371739
1723535198902 1723535198926 24 329071.809999999997672 3462986.350000000093132 -0.697913534641232 9.000000000000000 5C4225714 14 -90 329072.145128815434873 3462986.058940625283867 -0.697937550371739
1723535198957 1723535198973 16 329072.140000000013970 3462986.050000000279397 -0.697913534641232 8.980000000000000 5C4225714 14 -90 329072.145128815434873 3462986.058940625283867 -0.697937550371739
1723535199012 1723535199032 20 329072.539999999979045 3462985.689999999944121 -0.702713190084217 8.940000000000000 5C4225714 14 -90 329072.548708277172409 3462985.697538073174655 -0.702793824295658
1723535199067 1723535199087 20 329072.539999999979045 3462985.689999999944121 -0.702713190084217 8.920000000000000 5C4225714 14 -90 329073.149317570845596 3462985.155511779710650 -0.702793824295658
1723535199122 1723535199141 19 329073.140000000013970 3462985.149999999906868 -0.702713190084217 8.900000000000000 5C4225714 14 -90 329073.412084155948833 3462984.918375288136303 -0.702793824295658
1723535199181 1723535199200 19 329073.739999999990687 3462984.620000000111759 -0.702713190084217 8.820000000000000 5C4225714 14 -90 329073.740587530483026 3462984.624726067297161 -0.702793824295658
1723535199236 1723535199268 32 329074.119999999995343 3462984.260000000242144 -0.707731011683701 8.779999999999999 5C4225714 14 -90 329074.125127304345369 3462984.263633596245199 -0.707870882369954
1723535199291 1723535199310 19 329074.440000000002328 3462983.950000000186265 -0.707731011683701 8.760000000000000 5C4225714 14 -90 329074.443930323235691 3462983.959053874481469 -0.707870882369954
1723535199347 1723535199366 19 329074.760000000009313 3462983.660000000149012 -0.707731011683701 8.740000000000000 5C4225714 14 -90 329074.762913858401589 3462983.665559697430581 -0.707870882369954
1723535199402 1723535199427 25 329075.140000000013970 3462983.300000000279397 -0.725402470360143 8.660000000000000 5C4225714 14 -90 329075.147453702753410 3462983.304467269219458 -0.725539356533377
1723535199456 1723535199474 18 329075.390000000013970 3462983.050000000279397 -0.725402470360143 8.640000000000001 5C4225714 14 -90 329075.391000084753614 3462983.056555311661214 -0.725539356533377
1723535199511 1723535199529 18 329075.760000000009313 3462982.689999999944121 -0.725402470360143 8.620000000000001 5C4225714 14 -90 329075.766020073962864 3462982.695617913268507 -0.725539356533377
1723535199566 1723535199593 27 329076.070000000006985 3462982.399999999906868 -0.725402470360143 8.580000000000000 5C4225714 14 -90 329076.375247113755904 3462982.098009141162038 -0.736906528871983
1723535199621 1723535199640 19 329076.369999999995343 3462982.089999999850988 -0.736747110498106 8.560000000000000 5C4225714 14 -90 329076.740566773572937 3462981.726141254883260 -0.736906528871983
1723535199676 1723535199693 17 329076.739999999990687 3462981.720000000204891 -0.736747110498106 8.480000000000000 5C4225714 14 -90 329076.918556913267821 3462981.545827585738152 -0.736906528871983
1723535199731 1723535199747 16 329076.910000000032596 3462981.540000000037253 -0.736747110498106 8.480000000000000 5C4225714 14 -90 329077.218320293352008 3462981.241557967849076 -0.736906528871983
1723535199786 1723535199806 20 329077.210000000020955 3462981.240000000223517 -0.736747110498106 8.440000000000000 5C4225714 14 -90 329077.452527366927825 3462981.004886602517217 -0.736906528871983
1723535199841 1723535199861 20 329077.739999999990687 3462980.680000000167638 -0.756600230739542 8.380000000000001 5C4225714 14 -90 329077.742590380483307 3462980.689686469733715 -0.756719646166963
1723535199896 1723535199916 20 329078.140000000013970 3462980.270000000018626 -0.756600230739542 8.320000000000000 5C4225714 14 -90 329078.145267757819965 3462980.272856479045004 -0.756719646166963
1723535199951 1723535199970 19 329078.419999999983702 3462979.959999999962747 -0.756600230739542 8.300000000000001 5C4225714 14 -90 329078.425991404918022 3462979.968896905425936 -0.756719646166963
1723535200006 1723535200027 21 329078.760000000009313 3462979.589999999850988 -0.777980514076472 8.279999999999999 5C4225714 14 -90 329078.762751507456414 3462979.597494110930711 -0.778173006439674
1723535200061 1723535200078 17 329078.979999999981374 3462979.339999999850988 -0.777980514076472 8.240000000000000 5C4225714 14 -90 329078.987258258159272 3462979.349892252124846 -0.778173006439674
1723535200116 1723535200137 21 329079.250000000000000 3462979.040000000037253 -0.777980514076472 8.160000000000000 5C4225714 14 -90 329079.417412477196194 3462978.866084095090628 -0.778173006439674
1723535200172 1723535200199 27 329079.410000000032596 3462978.859999999869615 -0.777980514076472 8.120000000000001 5C4225714 14 -90 329079.744652745896019 3462978.494836336467415 -0.792152744682298
1723535200232 1723535200258 26 329079.739999999990687 3462978.490000000223517 -0.791943148092427 8.060000000000000 5C4225714 14 -90 329080.006336684571579 3462978.191186817362905 -0.792152744682298
1723535200286 1723535200306 20 329080.000000000000000 3462978.189999999944121 -0.791943148092427 8.020000000000000 5C4225714 14 -90 329080.267840142245404 3462977.876451771240681 -0.792152744682298
1723535200341 1723535200362 21 329080.570000000006985 3462977.510000000242144 -0.791943148092427 7.900000000000000 5C4225714 14 -90 329080.576221161754802 3462977.516599582042545 -0.792152744682298
