pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722584326701 1722584326718 17 329344.989999999990687 3463471.979999999981374 3.043636049321611 19.219999999999999 5C42D301F 4 -74 329344.997148644295521 3463471.984708206728101 3.043525482713495
1722584326757 1722584326772 15 329344.039999999979045 3463472.070000000298023 3.043636049321611 19.240000000000002 5C42D301F 4 -74 329344.046465904684737 3463472.077785205096006 3.043525482713495
1722584326812 1722584326828 16 329343.070000000006985 3463472.169999999925494 3.055635187929072 19.240000000000002 5C42D301F 4 -74 329341.916814046329819 3463472.278739832341671 3.055563489803398
1722584326868 1722584326883 15 329341.910000000032596 3463472.270000000018626 3.055635187929072 19.240000000000002 5C42D301F 4 -74 329341.536396763171069 3463472.307102307211608 3.055563489803398
1722584326923 1722584326938 15 329341.530000000027940 3463472.300000000279397 3.055635187929072 19.240000000000002 5C42D301F 4 -74 329340.005568708875217 3463472.442878197878599 3.067662775403338
1722584326978 1722584326992 14 329340.000000000000000 3463472.439999999944121 3.067852492693032 19.240000000000002 5C42D301F 4 -74 329339.035666887124535 3463472.525179691612720 3.067662775403338
1722584327034 1722584327049 15 329338.450000000011642 3463472.560000000055879 3.067852492693032 19.219999999999999 5C42D301F 4 -74 329338.455521536758170 3463472.567878354340792 3.067662775403338
1722584327089 1722584327105 16 329337.489999999990687 3463472.629999999888241 3.067852492693032 19.160000000000000 5C42D301F 4 -74 329337.494958922732621 3463472.638939669355750 3.067662775403338
1722584327144 1722584327160 16 329336.539999999979045 3463472.700000000186265 3.067852492693032 19.160000000000000 5C42D301F 4 -74 329336.543915758025832 3463472.709846283774823 3.067662775403338
1722584327199 1722584327215 16 329335.580000000016298 3463472.780000000260770 3.078760800517997 19.140000000000001 5C42D301F 4 -74 329335.583353159367107 3463472.780907776672393 3.078736191375541
1722584327255 1722584327275 20 329334.419999999983702 3463472.850000000093132 3.078760800517997 19.140000000000001 5C42D301F 4 -74 329334.422882237588055 3463472.855219982098788 3.078736191375541
1722584327314 1722584327335 21 329333.470000000030268 3463472.910000000149012 3.078760800517997 19.140000000000001 5C42D301F 4 -74 329332.701124627259560 3463472.960836177691817 3.078736191375541
1722584327369 1722584327385 16 329332.700000000011642 3463472.959999999962747 3.078760800517997 19.160000000000000 5C42D301F 4 -74 329331.549992910237052 3463473.023908374365419 3.093189699243620
1722584327424 1722584327442 18 329331.539999999979045 3463473.020000000018626 3.093377933003450 19.199999999999999 5C42D301F 4 -74 329330.398861196939833 3463473.086980698630214 3.093189699243620
1722584327483 1722584327500 17 329330.390000000013970 3463473.080000000074506 3.093377933003450 19.140000000000001 5C42D301F 4 -74 329329.437938115326688 3463473.135871686972678 3.093189699243620
1722584327541 1722584327558 17 329328.479999999981374 3463473.169999999925494 3.110613059366893 19.120000000000001 5C42D301F 4 -74 329328.486354217631742 3463473.173522430937737 3.110452838141557
1722584327597 1722584327613 16 329327.710000000020955 3463473.200000000186265 3.110613059366893 19.120000000000001 5C42D301F 4 -74 329327.715639758622274 3463473.208232100587338 3.110452838141557
1722584327652 1722584327668 16 329326.750000000000000 3463473.229999999981374 3.110613059366893 19.059999999999999 5C42D301F 4 -74 329326.754356154764537 3463473.234952264931053 3.110452838141557
1722584327708 1722584327723 15 329325.799999999988358 3463473.270000000018626 3.110613059366893 19.100000000000001 5C42D301F 4 -74 329325.802772258641198 3463473.272603254299611 3.110452838141557
1722584327763 1722584327779 16 329324.840000000025611 3463473.290000000037253 3.110613059366893 19.080000000000002 5C42D301F 4 -74 329324.841488654958084 3463473.299323595128953 3.110452838141557
1722584327818 1722584327834 16 329323.880000000004657 3463473.310000000055879 3.122175865661356 19.100000000000001 5C42D301F 4 -74 329323.880024782440159 3463473.314958489499986 3.122032801022567
1722584327874 1722584327890 16 329322.919999999983702 3463473.339999999850988 3.122175865661356 19.080000000000002 5C42D301F 4 -74 329322.157185627380386 3463473.354063212405890 3.122032801022567
1722584327929 1722584327945 16 329322.150000000023283 3463473.350000000093132 3.122175865661356 19.059999999999999 5C42D301F 4 -74 329321.205241193121765 3463473.369543549139053 3.122032801022567
1722584327984 1722584328000 16 329321.200000000011642 3463473.359999999869615 3.122175865661356 19.020000000000000 5C42D301F 4 -74 329319.862819262256380 3463473.380285435821861 3.138764906042294
1722584328040 1722584328055 15 329319.100000000034925 3463473.379999999888241 3.138974659711802 19.039999999999999 5C42D301F 4 -74 329319.101083434536122 3463473.381584329064935 3.138764906042294
1722584328095 1722584328110 15 329317.950000000011642 3463473.370000000111759 3.138974659711802 19.000000000000000 5C42D301F 4 -74 329317.958389550913125 3463473.377990005537868 3.138764906042294
1722584328150 1722584328165 15 329317.190000000002328 3463473.370000000111759 3.138974659711802 19.020000000000000 5C42D301F 4 -74 329317.196653717372101 3463473.379289038479328 3.138764906042294
1722584328205 1722584328220 15 329316.229999999981374 3463473.370000000111759 -3.127193687260840 18.980000000000000 5C42D301F 4 -74 329316.234829263179563 3463473.372753563337028 -3.127213706187357
1722584328261 1722584328275 14 329315.090000000025611 3463473.350000000093132 -3.127193687260840 18.960000000000001 5C42D301F 4 -74 329315.091955081035849 3463473.358074016403407 -3.127213706187357
1722584328316 1722584328335 19 329313.950000000011642 3463473.330000000074506 -3.127193687260840 18.960000000000001 5C42D301F 4 -74 329313.958420056034811 3463473.332154248375446 -3.127213706187357
1722584328372 1722584328390 18 329313.000000000000000 3463473.310000000055879 -3.111485723992891 18.980000000000000 5C42D301F 4 -74 329312.624976672697812 3463473.309485644102097 -3.111657132778726
1722584328427 1722584328450 23 329312.619999999995343 3463473.300000000279397 -3.111485723992891 18.920000000000002 5C42D301F 4 -74 329311.110122981714085 3463473.256502048112452 -3.111657132778726
1722584328482 1722584328500 18 329311.109999999986030 3463473.250000000000000 -3.111485723992891 18.900000000000002 5C42D301F 4 -74 329310.348026539781131 3463473.235630506649613 -3.111657132778726
1722584328537 1722584328553 16 329310.340000000025611 3463473.229999999981374 -3.111485723992891 18.859999999999999 5C42D301F 4 -74 329309.595269257435575 3463473.203518671449274 -3.111657132778726
1722584328592 1722584328608 16 329309.590000000025611 3463473.200000000186265 -3.111485723992891 18.800000000000001 5C42D301F 4 -74 329308.651942778727971 3463473.163417654111981 -3.096193742498860
1722584328648 1722584328669 21 329307.700000000011642 3463473.120000000111759 -3.095995926881441 18.719999999999999 5C42D301F 4 -74 329307.708616290008649 3463473.123316721990705 -3.096193742498860
1722584328703 1722584328723 20 329306.770000000018626 3463473.070000000298023 -3.095995926881441 18.719999999999999 5C42D301F 4 -74 329306.774628947488964 3463473.071975523605943 -3.096193742498860
1722584328758 1722584328775 17 329305.830000000016298 3463473.030000000260770 -3.095995926881441 18.680000000000000 5C42D301F 4 -74 329305.831302433274686 3463473.031874759122729 -3.096193742498860
1722584328814 1722584328830 16 329305.080000000016298 3463472.979999999981374 -3.078978966674497 18.640000000000001 5C42D301F 4 -74 329305.087884257431142 3463472.988522891420871 -3.079028080239645
1722584328869 1722584328885 16 329303.780000000027940 3463472.890000000130385 -3.078978966674497 18.559999999999999 5C42D301F 4 -74 329303.781917343148962 3463472.898877739906311 -3.079028080239645
1722584328924 1722584328940 16 329302.840000000025611 3463472.830000000074506 -3.078978966674497 18.520000000000000 5C42D301F 4 -74 329302.847749649779871 3463472.836451352573931 -3.079028080239645
1722584328979 1722584329000 21 329301.739999999990687 3463472.760000000242144 -3.062834671093549 18.420000000000002 5C42D301F 4 -74 329300.998272810829803 3463472.700203645974398 -3.062991052594525
1722584329034 1722584329050 16 329300.989999999990687 3463472.700000000186265 -3.062834671093549 18.400000000000002 5C42D301F 4 -74 329300.082963666063733 3463472.626382323447615 -3.062991052594525
1722584329089 1722584329105 16 329300.080000000016298 3463472.620000000111759 -3.062834671093549 18.359999999999999 5C42D301F 4 -74 329299.167654503718950 3463472.552561079617590 -3.062991052594525
1722584329144 1722584329160 16 329299.160000000032596 3463472.550000000279397 -3.062834671093549 18.320000000000000 5C42D301F 4 -74 329298.071115257858764 3463472.459510514046997 -3.045421643319446
1722584329200 1722584329215 15 329298.070000000006985 3463472.450000000186265 -3.045381378573606 18.260000000000002 5C42D301F 4 -74 329297.155625757179223 3463472.374603909906000 -3.045421643319446
1722584329255 1722584329275 20 329296.229999999981374 3463472.270000000018626 -3.045381378573606 18.199999999999999 5C42D301F 4 -74 329296.239955941797234 3463472.278611846733838 -3.045421643319446
1722584329310 1722584329325 15 329295.330000000016298 3463472.189999999944121 -3.045381378573606 18.180000000000000 5C42D301F 4 -74 329295.333985849632882 3463472.193550574127585 -3.045421643319446
1722584329366 1722584329380 14 329294.250000000000000 3463472.060000000055879 -3.027273587584165 18.120000000000001 5C42D301F 4 -74 329294.255944502132479 3463472.066934140864760 -3.027310553657718
1722584329421 1722584329438 17 329293.340000000025611 3463471.970000000204891 -3.027273587584165 18.039999999999999 5C42D301F 4 -74 329293.349794062436558 3463471.970787501428276 -3.027310553657718
1722584329476 1722584329493 17 329292.450000000011642 3463471.859999999869615 -3.027273587584165 18.039999999999999 5C42D301F 4 -74 329292.452982751419768 3463471.863400573376566 -3.027310553657718
1722584329532 1722584329547 15 329291.900000000023283 3463471.800000000279397 -3.027273587584165 17.940000000000001 5C42D301F 4 -74 329291.909292465075850 3463471.805712672416121 -3.027310553657718
1722584329587 1722584329603 16 329291.200000000011642 3463471.700000000186265 -3.027273587584165 17.900000000000002 5C42D301F 4 -74 329290.306238992139697 3463471.598928037099540 -3.009373630402048
1722584329650 1722584329674 24 329290.299999999988358 3463471.589999999850988 -3.009165796594724 17.859999999999999 5C42D301F 4 -74 329289.237356329627801 3463471.449986211024225 -3.009373630402048
1722584329705 1722584329720 15 329289.229999999981374 3463471.439999999944121 -3.009165796594724 17.820000000000000 5C42D301F 4 -74 329288.531114163226448 3463471.350588496774435 -3.009373630402048
1722584329760 1722584329775 15 329287.470000000030268 3463471.200000000186265 -2.990621673292284 17.760000000000002 5C42D301F 4 -74 329287.471750887052622 3463471.201492014341056 -2.990813519883660
1722584329815 1722584329830 15 329286.760000000009313 3463471.089999999850988 -2.990621673292284 17.719999999999999 5C42D301F 4 -74 329286.765328372828662 3463471.091008883900940 -2.990813519883660
1722584329871 1722584329888 17 329285.880000000004657 3463470.959999999962747 -2.990621673292284 17.640000000000001 5C42D301F 4 -74 329285.887195164570585 3463470.961141767911613 -2.990813519883660
1722584329926 1722584329943 17 329284.660000000032596 3463470.770000000018626 -2.990621673292284 17.620000000000001 5C42D301F 4 -74 329284.665279936976731 3463470.770335630979389 -2.990813519883660
1722584329982 1722584329998 16 329283.789999999979045 3463470.609999999869615 -2.974477377711336 17.580000000000002 5C42D301F 4 -74 329283.796305490075611 3463470.618142779450864 -2.974488355832329
1722584330037 1722584330053 16 329282.739999999990687 3463470.439999999944121 -2.974477377711336 17.520000000000000 5C42D301F 4 -74 329282.746100869553629 3463470.446720859501511 -2.974488355832329
1722584330093 1722584330108 15 329281.869999999995343 3463470.290000000037253 -2.974477377711336 17.460000000000001 5C42D301F 4 -74 329281.189562289044261 3463470.172650188207626 -2.974488355832329
1722584330148 1722584330163 15 329281.179999999993015 3463470.169999999925494 -2.974477377711336 17.420000000000002 5C42D301F 4 -74 329280.158216149487998 3463469.989833306986839 -2.958581285403312
1722584330203 1722584330218 15 329280.150000000023283 3463469.979999999981374 -2.958551248286888 17.400000000000002 5C42D301F 4 -74 329279.298580687143840 3463469.826400445308536 -2.958581285403312
1722584330258 1722584330278 20 329279.289999999979045 3463469.820000000298023 -2.958551248286888 17.340000000000000 5C42D301F 4 -74 329278.610836230916902 3463469.693437098525465 -2.958581285403312
1722584330314 1722584330335 21 329277.580000000016298 3463469.479999999981374 -2.958551248286888 17.300000000000001 5C42D301F 4 -74 329277.588648799923249 3463469.488294550683349 -2.958581285403312
1722584330369 1722584330385 16 329276.739999999990687 3463469.320000000298023 -2.938261795732454 17.240000000000002 5C42D301F 4 -74 329276.748052141396329 3463469.324552209116518 -2.938303439288404
1722584330425 1722584330445 20 329276.229999999981374 3463469.209999999962747 -2.938261795732454 17.219999999999999 5C42D301F 4 -74 329276.232018347945996 3463469.210972898174077 -2.938303439288404
1722584330479 1722584330502 23 329275.049999999988358 3463468.959999999962747 -2.938261795732454 17.140000000000001 5C42D301F 4 -74 329275.056798326841090 3463468.963965960312635 -2.938303439288404
1722584330534 1722584330550 16 329274.039999999979045 3463468.740000000223517 -2.938261795732454 17.059999999999999 5C42D301F 4 -74 329274.043949864979368 3463468.747583369258791 -2.938303439288404
1722584330590 1722584330604 14 329273.210000000020955 3463468.560000000055879 -2.921899333995007 16.940000000000001 5C42D301F 4 -74 329273.212511885096319 3463468.561515384819359 -2.921961764422347
1722584330645 1722584330659 14 329272.700000000011642 3463468.439999999944121 -2.921899333995007 16.920000000000002 5C42D301F 4 -74 329272.705997456680052 3463468.447781397495419 -2.921961764422347
