pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722583509349 1722583509364 15 329346.780000000027940 3463472.580000000074506 3.014183618194207 12.960000000000001 5C4225029 15 -71 329346.787558712996542 3463472.587639539968222 3.014033624598287
1722583509404 1722583509419 15 329346.270000000018626 3463472.649999999906868 3.014183618194207 12.900000000000000 5C4225029 15 -71 329345.761441455804743 3463472.726296766195446 3.022776781672984
1722583509459 1722583509474 15 329345.760000000009313 3463472.720000000204891 3.022910264454178 12.900000000000000 5C4225029 15 -71 329344.991628214251250 3463472.816432835534215 3.022776781672984
1722583509514 1722583509529 15 329344.989999999990687 3463472.810000000055879 3.022910264454178 12.900000000000000 5C4225029 15 -71 329344.221995236817747 3463472.917654494754970 3.022776781672984
1722583509569 1722583509584 15 329344.220000000030268 3463472.910000000149012 3.022910264454178 12.920000000000000 5C4225029 15 -71 329343.832419024547562 3463472.968342739157379 3.022776781672984
1722583509625 1722583509639 14 329343.190000000002328 3463473.040000000037253 3.030982412244652 12.900000000000000 5C4225029 15 -71 329343.195697778020985 3463473.045226440764964 3.030975588007274
1722583509680 1722583509694 14 329342.419999999983702 3463473.129999999888241 3.030982412244652 12.900000000000000 5C4225029 15 -71 329342.425884573080111 3463473.135362699627876 3.030975588007274
1722583509735 1722583509757 22 329341.770000000018626 3463473.209999999962747 3.030982412244652 12.880000000000001 5C4225029 15 -71 329341.779643898364156 3463473.212401273660362 3.030975588007274
1722583509790 1722583509807 17 329341.140000000013970 3463473.280000000260770 3.030982412244652 12.880000000000001 5C4225029 15 -71 329341.142922669416294 3463473.289285101927817 3.030975588007274
1722583509845 1722583509862 17 329340.760000000009313 3463473.320000000298023 3.039709058504624 12.880000000000001 5C4225029 15 -71 329340.762685676570982 3463473.328733140602708 3.039523268205746
1722583509900 1722583509919 19 329340.109999999986030 3463473.399999999906868 3.039709058504624 12.859999999999999 5C4225029 15 -71 329340.116445017454680 3463473.405771818943322 3.039523268205746
1722583509955 1722583509976 21 329339.470000000030268 3463473.470000000204891 3.039709058504624 12.859999999999999 5C4225029 15 -71 329338.709730401169509 3463473.561706748791039 3.039523268205746
1722583510010 1722583510024 14 329338.700000000011642 3463473.560000000055879 3.039709058504624 12.880000000000001 5C4225029 15 -71 329338.709730401169509 3463473.561706748791039 3.039523268205746
1722583510065 1722583510084 19 329337.809999999997672 3463473.649999999906868 3.047999372451597 12.880000000000001 5C4225029 15 -71 329337.169743608217686 3463473.719808919820935 3.047945249791490
1722583510120 1722583510137 17 329337.160000000032596 3463473.709999999962747 3.047999372451597 12.880000000000001 5C4225029 15 -71 329336.523322731140070 3463473.785762284882367 3.047945249791490
1722583510176 1722583510192 16 329336.520000000018626 3463473.780000000260770 3.047999372451597 12.920000000000000 5C4225029 15 -71 329335.753329352708533 3463473.864813502877951 3.047945249791490
1722583510231 1722583510248 17 329335.750000000000000 3463473.859999999869615 3.047999372451597 12.900000000000000 5C4225029 15 -71 329335.097208788502030 3463473.919836215674877 3.055765895636751
1722583510286 1722583510306 20 329334.460000000020955 3463473.979999999981374 3.055853354085571 12.960000000000001 5C4225029 15 -71 329334.460307374596596 3463473.985634918790311 3.055765895636751
1722583510357 1722583510376 19 329333.929999999993015 3463474.020000000018626 3.055853354085571 12.980000000000000 5C4225029 15 -71 329333.937278767058160 3463474.027405083179474 3.055765895636751
1722583510412 1722583510429 17 329333.539999999979045 3463474.060000000055879 3.055853354085571 12.980000000000000 5C4225029 15 -71 329333.547522366978228 3463474.067008177749813 3.055765895636751
1722583510467 1722583510482 15 329333.150000000023283 3463474.089999999850988 3.055853354085571 13.040000000000001 5C4225029 15 -71 329333.157585712615401 3463474.095525753218681 3.055765895636751
1722583510522 1722583510537 15 329331.979999999981374 3463474.189999999944121 3.065234498815041 13.060000000000000 5C4225029 15 -71 329331.341354919481091 3463474.247032250277698 3.065120511361591
1722583510577 1722583510592 15 329331.340000000025611 3463474.240000000223517 3.065234498815041 13.060000000000000 5C4225029 15 -71 329330.941898827557452 3463474.275704701896757 3.065120511361591
1722583510632 1722583510647 15 329330.940000000002328 3463474.270000000018626 3.065234498815041 13.060000000000000 5C4225029 15 -71 329330.028933594352566 3463474.345992735121399 3.075994209307488
1722583510687 1722583510702 15 329330.020000000018626 3463474.339999999850988 3.076142806640005 13.060000000000000 5C4225029 15 -71 329329.249060311005451 3463474.403028160333633 3.075994209307488
1722583510742 1722583510762 20 329328.720000000030268 3463474.430000000167638 3.076142806640005 13.080000000000000 5C4225029 15 -71 329328.725851463503204 3463474.433713053353131 3.075994209307488
1722583510797 1722583510814 17 329327.929999999993015 3463474.470000000204891 3.076142806640005 13.100000000000000 5C4225029 15 -71 329327.936278480803594 3463474.479817838873714 3.075994209307488
1722583510853 1722583510870 17 329327.929999999993015 3463474.470000000204891 3.076142806640005 13.080000000000000 5C4225029 15 -71 329327.936278480803594 3463474.479817838873714 3.075994209307488
1722583510908 1722583510924 16 329326.619999999995343 3463474.540000000037253 3.088360111403966 13.100000000000000 5C4225029 15 -71 329326.623316391836852 3463474.545522147789598 3.088219176066865
1722583510963 1722583510979 16 329325.840000000025611 3463474.580000000074506 3.088360111403966 13.100000000000000 5C4225029 15 -71 329325.843082593521103 3463474.580386758316308 3.088219176066865
1722583511019 1722583511034 15 329325.179999999993015 3463474.609999999869615 3.088360111403966 13.060000000000000 5C4225029 15 -71 329325.186601554334629 3463474.613239023368806 3.088219176066865
1722583511074 1722583511089 15 329324.520000000018626 3463474.629999999888241 3.106467902393407 13.060000000000000 5C4225029 15 -71 329324.529940248932689 3463474.635005794465542 3.106466087250982
1722583511129 1722583511144 15 329323.869999999995343 3463474.649999999906868 3.106467902393407 13.100000000000000 5C4225029 15 -71 329323.740006740845274 3463474.658939828630537 3.106466087250982
1722583511184 1722583511204 20 329323.739999999990687 3463474.649999999906868 3.106467902393407 13.080000000000000 5C4225029 15 -71 329322.826320472697262 3463474.684886352159083 3.106466087250982
1722583511239 1722583511254 15 329322.820000000006985 3463474.680000000167638 3.106467902393407 13.080000000000000 5C4225029 15 -71 329322.569295509369113 3463474.689066019374877 3.106466087250982
1722583511294 1722583511309 15 329322.559999999997672 3463474.680000000167638 3.106467902393407 13.100000000000000 5C4225029 15 -71 329321.645909524289891 3463474.704081913456321 3.123185957512653
1722583511350 1722583511364 14 329320.729999999981374 3463474.709999999962747 3.123266696443852 13.100000000000000 5C4225029 15 -71 329320.732042982243001 3463474.718943084590137 3.123185957512653
1722583511405 1722583511419 14 329320.330000000016298 3463474.720000000204891 3.123266696443852 13.100000000000000 5C4225029 15 -71 329320.332226370694116 3463474.725444871932268 3.123185957512653
1722583511464 1722583511479 15 329319.679999999993015 3463474.720000000204891 3.137665662772806 13.120000000000001 5C4225029 15 -71 329319.684723963262513 3463474.724886073265225 3.137576598621074
1722583511519 1722583511534 15 329318.880000000004657 3463474.720000000204891 3.137665662772806 13.120000000000001 5C4225029 15 -71 329318.884910460212268 3463474.726804207079113 3.137576598621074
1722583511574 1722583511591 17 329318.090000000025611 3463474.709999999962747 3.137665662772806 13.140000000000001 5C4225029 15 -71 329318.094436119776219 3463474.717482061125338 3.137576598621074
1722583511629 1722583511649 20 329317.429999999993015 3463474.709999999962747 3.137665662772806 13.160000000000000 5C4225029 15 -71 329316.637420468148775 3463474.707910978235304 -3.128817471783722
1722583511684 1722583511699 15 329316.630000000004657 3463474.700000000186265 -3.128720850356335 13.120000000000001 5C4225029 15 -71 329315.980218323180452 3463474.696421679574996 -3.128817471783722
1722583511740 1722583511759 19 329315.979999999981374 3463474.689999999944121 -3.128720850356335 13.140000000000001 5C4225029 15 -71 329315.589560588821769 3463474.680597770027816 -3.128817471783722
1722583511795 1722583511809 14 329315.580000000016298 3463474.680000000167638 -3.128720850356335 13.140000000000001 5C4225029 15 -71 329314.532181259244680 3463474.653439474757761 -3.111950609892448
1722583511850 1722583511864 14 329314.530000000027940 3463474.649999999906868 -3.111922056305890 13.160000000000000 5C4225029 15 -71 329313.865279378136620 3463474.631019584368914 -3.111950609892448
1722583511905 1722583511919 14 329313.340000000025611 3463474.609999999869615 -3.111922056305890 13.220000000000001 5C4225029 15 -71 329313.341349426656961 3463474.617363104131073 -3.111950609892448
1722583511959 1722583511974 15 329312.539999999979045 3463474.580000000074506 -3.111922056305890 13.220000000000001 5C4225029 15 -71 329312.540995043236762 3463474.586025116499513 -3.111950609892448
1722583512014 1722583512029 15 329311.880000000004657 3463474.550000000279397 -3.093596099159949 13.260000000000000 5C4225029 15 -71 329311.883432308211923 3463474.552365004550666 -3.093741502539929
1722583512069 1722583512084 15 329311.739999999990687 3463474.540000000037253 -3.093596099159949 13.280000000000001 5C4225029 15 -71 329311.749979815911502 3463474.543446841649711 -3.093741502539929
1722583512125 1722583512139 14 329310.809999999997672 3463474.500000000000000 -3.093596099159949 13.260000000000000 5C4225029 15 -71 329310.816172922961414 3463474.503190824761987 -3.093741502539929
1722583512180 1722583512194 14 329310.280000000027940 3463474.459999999962747 -3.093596099159949 13.280000000000001 5C4225029 15 -71 329310.282362940022722 3463474.467518240679055 -3.093741502539929
1722583512235 1722583512249 14 329309.890000000013970 3463474.450000000186265 -3.093596099159949 13.280000000000001 5C4225029 15 -71 329309.891705175687093 3463474.451694540679455 -3.093741502539929
1722583512290 1722583512306 16 329308.690000000002328 3463474.370000000111759 -3.077015471266003 13.300000000000001 5C4225029 15 -71 329308.290275187697262 3463474.344677007757127 -3.077216585555707
1722583512345 1722583512359 14 329308.289999999979045 3463474.339999999850988 -3.077015471266003 13.320000000000000 5C4225029 15 -71 329307.355927387136035 3463474.271164691541344 -3.077216585555707
1722583512400 1722583512417 17 329307.350000000034925 3463474.270000000018626 -3.077015471266003 13.340000000000000 5C4225029 15 -71 329306.688664865621831 3463474.226574182976037 -3.077216585555707
1722583512455 1722583512469 14 329306.679999999993015 3463474.220000000204891 -3.077015471266003 13.340000000000000 5C4225029 15 -71 329306.297646504594013 3463474.188579547218978 -3.060424301583372
1722583512510 1722583512524 14 329305.220000000030268 3463474.089999999850988 -3.060216677215558 13.400000000000000 5C4225029 15 -71 329305.220146424951963 3463474.095218608621508 -3.060424301583372
1722583512569 1722583512584 15 329304.679999999993015 3463474.040000000037253 -3.060216677215558 13.400000000000000 5C4225029 15 -71 329304.686156096286140 3463474.048460771329701 -3.060424301583372
1722583512624 1722583512638 14 329303.880000000004657 3463473.970000000204891 -3.043199717008613 13.400000000000000 5C4225029 15 -71 329303.885080447769724 3463473.972781298216432 -3.043305501414573
1722583512680 1722583512696 16 329303.210000000020955 3463473.899999999906868 -3.043199717008613 13.420000000000000 5C4225029 15 -71 329303.217457298538648 3463473.906019939109683 -3.043305501414573
1722583512735 1722583512751 16 329302.539999999979045 3463473.830000000074506 -3.043199717008613 13.420000000000000 5C4225029 15 -71 329302.549834138306323 3463473.839258622378111 -3.043305501414573
1722583512790 1722583512807 17 329302.140000000013970 3463473.790000000037253 -3.043199717008613 13.480000000000000 5C4225029 15 -71 329301.481492826715112 3463473.723572172224522 -3.043305501414573
1722583512845 1722583512866 21 329301.479999999981374 3463473.720000000204891 -3.043199717008613 13.480000000000000 5C4225029 15 -71 329300.794650454889052 3463473.646035074256361 -3.028545723169355
1722583512900 1722583512917 17 329300.789999999979045 3463473.640000000130385 -3.028364418366661 13.500000000000000 5C4225029 15 -71 329300.126666666357778 3463473.557102838065475 -3.028545723169355
1722583512956 1722583512972 16 329300.119999999995343 3463473.550000000279397 -3.028364418366661 13.520000000000000 5C4225029 15 -71 329299.458863158302847 3463473.479256179649383 -3.028545723169355
1722583513011 1722583513030 19 329299.450000000011642 3463473.470000000204891 -3.028364418366661 13.560000000000000 5C4225029 15 -71 329298.647727074392606 3463473.370475319679826 -3.028545723169355
1722583513066 1722583513086 20 329298.100000000034925 3463473.300000000279397 -3.010038461220721 13.580000000000000 5C4225029 15 -71 329298.103856623172760 3463473.301701568067074 -3.010240762334316
1722583513121 1722583513137 16 329297.289999999979045 3463473.189999999944121 -3.010038461220721 13.600000000000000 5C4225029 15 -71 329297.292720505385660 3463473.192920811474323 -3.010240762334316
1722583513177 1722583513196 19 329296.890000000013970 3463473.129999999888241 -3.010038461220721 13.620000000000001 5C4225029 15 -71 329296.891822014236823 3463473.132910275366157 -3.010240762334316
1722583513232 1722583513253 21 329295.809999999997672 3463472.970000000204891 -2.995203162578769 13.620000000000001 5C4225029 15 -71 329295.813239891431294 3463472.973037081770599 -2.995393106761260
